Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
06.01.2020 00:00:00.000,143.8,144.27,143.8,144.18,174.35064068,0.829053307317317,0.8111320065093033,0.01711074709012849,0.6930288232909761,-0.03461538461538562
07.01.2020 00:00:00.000,144.11686968,144.76611012,144.11686968,144.46,1244.45633766,0.8761098676297026,0.8373564306346601,0.018305890420112526,0.7110552587931142,-0.09886926114888885
07.01.2020 00:00:00.000,144.46,144.77,143.09,144.61,5461.61404104,0.9324129249993446,0.8791920333154541,0.018573346420801596,0.7205236297636068,-0.052051109765443956
07.01.2020 00:00:00.000,144.62,144.9,143.71,144.07,3964.7397205,0.8263330882787785,0.8782852936359414,0.013799574273358739,0.6393049838268203,-0.25905912596946934
07.01.2020 00:00:00.000,144.09,144.3,143.1017316,143.56,2243.62110145,0.6373474492769469,0.7986978208516895,0.006276307982057627,0.5735484752499024,-0.4182400346976922
07.01.2020 00:00:00.000,143.64,143.80993925,143.41184997,143.62,176.73180753,0.4477705112719375,0.6371503496092206,0.0010473959406845478,0.579034314901114,-0.3995128689649591
07.01.2020 00:00:00.000,143.63,144.04,143.39,144.04,184.33224341,0.42288557213930583,0.5026678442293963,-0.00017430242606503166,0.6162483229692356,-0.2684227088358359
07.01.2020 00:00:00.000,144.05,144.05,143.58512814,143.68,125.25448119,0.42043007797110343,0.43036205379411513,-0.003797693954333181,0.5697554747713013,-0.49193548387096364
07.01.2020 00:00:00.000,143.67,143.84,143.5,143.83,283.16918305,0.4356486444389481,0.426321431516452,-0.005473119489014755,0.5838438264838307,-0.455337699587806
07.01.2020 00:00:00.000,143.8,144.28,143.8,144.28,109.78271626,0.4640883977900565,0.44005570673336897,-0.0039127648413076034,0.6236576480073573,-0.3084577114427854
07.01.2020 00:00:00.000,144.32,144.64,144.32,144.54,74.74878525,0.6224677716390407,0.5074016046226814,-0.0016096998617437408,0.6448019620003109,-0.17910447761194537
07.01.2020 00:00:00.000,144.56,144.56,144.05,144.28,364.97955998,0.704595805613534,0.5970506583475433,-0.0022766985936512607,0.6080137573237278,-0.3084577114427854
07.01.2020 00:00:00.000,144.25,144.27,143.87,143.99,130.11301884,0.6779252686650484,0.668329615305874,-0.004956574479355058,0.5690179812686875,-0.502762430939224
07.01.2020 00:00:00.000,143.96919825,144.26,143.91,144.17,102.32229297,0.6188902778731543,0.6671371173839118,-0.005746872011651183,0.5867350521719182,-0.40331491712708134
07.01.2020 00:00:00.000,144.11,144.11,143.61,143.65,109.27731727,0.46981565089682326,0.588877065811675,-0.00976552792015195,0.5202043273891964,-0.6906077348066291
07.01.2020 00:00:00.000,143.61,143.69,143.61,143.68308282,29.39744811,0.3308663216374358,0.4731907501358041,-0.012045088771419698,0.5239031152356963,-0.6723299337016543
07.01.2020 00:00:00.000,143.69,143.69,143.61,143.62,33.09029061,0.15795404093568288,0.3195453378233137,-0.013701373640718495,0.5157386816261028,-0.7117958587272025
07.01.2020 00:00:00.000,143.62,143.62,143.24,143.24,99.73212034,0.0886207076023444,0.19248035672515404,-0.01687143921275161,0.46838683291088984,-0.9101142557436556
07.01.2020 00:00:00.000,143.23,143.23,142.35,142.76,642.9440932800002,0.09476748640159491,0.11378074497987375,-0.02142385634234787,0.4163822342572321,-0.8209606986899572
07.01.2020 00:00:00.000,142.64972048,142.93,142.55,142.67,86.75865684,0.10794522713351228,0.09711114037915022,-0.024066341228088976,0.407251910926394,-0.860262008733627
07.01.2020 00:00:00.000,142.64,142.64,142.31,142.38,100.71273342,0.11984998903827297,0.10752090085779308,-0.026594695377277287,0.37845484704320187,-0.969957081545067
07.01.2020 00:00:00.000,142.41,142.46,142.29,142.42,170.62874836,0.08216683784016995,0.10332068467065142,-0.026752376493169878,0.38491535463997306,-0.9446808510638316
07.01.2020 00:00:00.000,142.43,142.93,142.36,142.9,186.74707921,0.14562298953161815,0.11587993880335339,-0.022546948489253087,0.45775316959478757,-0.740425531914887
07.01.2020 00:00:00.000,142.9,142.91,142.72,142.73,170.90850025,0.23848013238876123,0.15542331992018282,-0.019924022793379872,0.43797161776846105,-0.812765957446809
07.01.2020 00:00:00.000,142.79,142.91,142.79,142.89,634.23475694,0.35934065934065756,0.2478145937536787,-0.016279083201037506,0.461556040567638,-0.7356828193832636
07.01.2020 00:00:00.000,142.9,142.9,142.87,142.9,34.88005689999999,0.40050125313283114,0.332774014954083,-0.013104800488221324,0.46307255764791644,-0.6919191919191878
07.01.2020 00:00:00.000,142.9,142.94,142.82,142.93,411.20846976,0.5226897029808623,0.4275105384847834,-0.010234413715638454,0.46791421876499373,-0.6751269035532919
07.01.2020 00:00:00.000,142.91,142.91,142.65,142.65,9.54143976,0.5644479447391114,0.4958796336176013,-0.009659994727939398,0.42902880709756247,-0.8021978021977971
07.01.2020 00:00:00.000,142.65,142.94,142.59661172,142.83,299.77793278,0.68848881614841,0.5918754879561277,-0.007597126242421273,0.4600915458115297,-0.6142857142857012
07.01.2020 00:00:00.000,142.84,142.93,142.72292067,142.72292067,85.95066924,0.6835490615384812,0.6454952741420006,-0.00652422325211501,0.44459592958527294,-0.69077094999999
07.01.2020 00:00:00.000,142.7,142.89,142.51,142.89,118.02178204,0.8035313780725091,0.7251897519197997,-0.004363568258864328,0.47434459559365405,-0.5488721804511364
07.01.2020 00:00:00.000,142.88079048,142.88079048,142.64156849,142.72,110.14558512,0.6893989988238463,0.7254931461449452,-0.0037756125699479363,0.4480483241251716,-0.5425531914893533
07.01.2020 00:00:00.000,142.76,142.91,142.69,142.81,175.47597188,0.699946538358729,0.7309589717516946,-0.002536351301469482,0.4649591731267161,-0.19999999999999127
07.01.2020 00:00:00.000,142.81,142.95,142.8,142.95,151.25733512,0.7286821705426444,0.7060092359084064,-0.0006289592603274191,0.49107983768587643,-0.0
07.01.2020 00:00:00.000,142.95,143.0,142.94,143.0,1465.87181422,0.8992248062015555,0.7759511717009763,0.0010242901136853916,0.5004596579883551,-0.0
07.01.2020 00:00:00.000,143.0,143.0,142.99,143.0,35.01789332,1.0,0.8759689922480665,0.00211015884000105,0.5004596579883551,-0.0
07.01.2020 00:00:00.000,142.99957103,143.0,142.87,142.99,264.47667729,0.9931972789115708,0.9641406950377086,0.002714854192728014,0.49832926064292016,-0.02040816326528718
07.01.2020 00:00:00.000,143.0,143.0,142.93,143.0,180.39110173,0.9931972789115708,0.9954648526077137,0.003107707892938108,0.5006185916510999,-0.0
07.01.2020 00:00:00.000,143.0,143.35242049,143.0,143.24,384.7968211,0.9487141530718146,0.9783695702983185,0.0048079124821727975,0.5533048092896308,-0.13344937751926886
07.01.2020 00:00:00.000,143.24,143.24,143.0,143.04,99.29654765,0.8090163883582302,0.9169759401138715,0.004419476333967112,0.5054479162945984,-0.3708605069660589
07.01.2020 00:00:00.000,143.02,143.02,142.6,142.64626991,60.57377878,0.49618130505705066,0.7513039488290316,0.0014958700439430233,0.4271250776666309,-0.83824003378644
07.01.2020 00:00:00.000,142.64,142.8,142.56,142.8,112.4632314,0.308287598574704,0.537828430663328,0.0006268820778570633,0.4621682491930199,-0.6557538623021597
07.01.2020 00:00:00.000,142.8,142.8,142.53,142.58089796,51.47373873,0.14208408466645872,0.31551766276607085,-0.0012895134865779465,0.42250004202922314,-0.915840176204645
07.01.2020 00:00:00.000,142.59,142.87,142.59,142.86,34.44758738,0.25533736604374996,0.23523634976163724,-0.0005795821087377945,0.4833349460520665,-0.5845305234681261
07.01.2020 00:00:00.000,142.86,142.87,142.75,142.86,4.97671744,0.2881323964419646,0.2285179490507241,-4.057869091094457e-05,0.4833349460520665,-0.5987454057716647
07.01.2020 00:00:00.000,142.91,143.2,142.87,143.2,164.31298637,0.5390592023471421,0.36084298827761857,0.002532928000025814,0.5502679050848284,-0.18533158141524425
07.01.2020 00:00:00.000,143.23,143.69,143.23,143.62,703.86553085,0.7185260617422965,0.5152392201771341,0.0067514827096813255,0.6163808201385376,-0.060344827586201195
07.01.2020 00:00:00.000,143.63,143.63,143.32,143.35,36.43182676,0.8204067142408961,0.6926639927767779,0.007361171240687405,0.5594445957183207,-0.2931034482758659
07.01.2020 00:00:00.000,143.47,143.7,142.83,142.83,423.36198283,0.6343206601827338,0.7244178120553084,0.004064712292300891,0.46949577053951896,-0.7435897435897312
07.01.2020 00:00:00.000,142.8,142.8,141.8,142.28,2012.37475174,0.40531279569392287,0.6200133900391839,-0.0017079556892767005,0.3968219306863483,-0.7473684210526339
07.01.2020 00:00:00.000,142.3,142.46,140.94424863,141.25,3139.60316423,0.2066640365036649,0.4154324974601068,-0.011789405812988865,0.3024141563988141,-0.88904972584664
07.01.2020 00:00:00.000,141.26,141.77,141.26,141.42,264.98964534,0.17874043063488826,0.26357242094415834,-0.016358040735397917,0.330716261939332,-0.827360561196061
07.01.2020 00:00:00.000,141.44,141.75,141.13,141.14137641,166.76660579,0.11837431231443932,0.16792625981766382,-0.02005758215966833,0.3086162018161187,-0.9284667760139809
07.01.2020 00:00:00.000,141.14137641,141.18,140.36,140.53,326.92225409,0.09835695546092298,0.13182389947008316,-0.025096292014922916,0.2665283472580269,-0.949101796407189
07.01.2020 00:00:00.000,140.49,140.85,140.41,140.72,375.1968517,0.07673861957218361,0.09782329578251493,-0.02553883264358845,0.29854440513651825,-0.892215568862279
07.01.2020 00:00:00.000,140.73,140.87,140.44,140.87,138.35109605,0.10379241516965772,0.09296266340092105,-0.023274447222304956,0.323644863740652,-0.8473053892215584
07.01.2020 00:00:00.000,140.82,141.23,140.82,141.06,113.56931535,0.15668662674650455,0.11240588716278159,-0.019123797991861917,0.3551227494843405,-0.7904191616766485
07.01.2020 00:00:00.000,141.1,141.37,140.6637056,141.17,677.02764911,0.23141422073884546,0.16396442088500218,-0.014475413346695587,0.37330756835882895,-0.7574850299401258
07.01.2020 00:00:00.000,141.18,141.34,141.06882422,141.32,176.21877290999996,0.33289696952698117,0.24033260567077672,-0.009470470740145231,0.39822753697999724,-0.7125748502994051
07.01.2020 00:00:00.000,141.32,141.33,141.29,141.29,91.67817499,0.48289484611422817,0.34906867879335124,-0.005631544703009378,0.3948458353880567,-0.7215568862275493
07.01.2020 00:00:00.000,141.27,141.27,141.08,141.08,74.28201622,0.5449009789129121,0.45356426485137347,-0.003860580627671717,0.37109022302690664,-0.7844311377245496
07.01.2020 00:00:00.000,141.08,141.08,140.23,140.69,141.18941308,0.5270229505085714,0.5182729251785703,-0.004618530814669575,0.33123339114072964,-0.8674351585014386
07.01.2020 00:00:00.000,140.68788708,140.84,140.42,140.42,45.31177848,0.3627203500357613,0.4782147598190813,-0.006145483935064722,0.306675755742776,-0.9260700389105074
07.01.2020 00:00:00.000,140.31,140.35,139.5,140.0,1336.09086393,0.27918503924695753,0.3896427799304298,-0.009017645946579634,0.27279458621433417,-0.8310810810810816
07.01.2020 00:00:00.000,140.0,140.00289513,139.37,139.72,229.84172851,0.20301544860368118,0.28164027929546637,-0.011668395018712219,0.2527471585507793,-0.8541666666666694
07.01.2020 00:00:00.000,139.6333414,141.06,139.05,141.02,583.5438103500002,0.43050587005962193,0.3042354526367533,-0.003931624587697668,0.4535410361241826,-0.2703703703703677
07.01.2020 00:00:00.000,140.87,141.49,140.58,141.48,221.06527897,0.6733465234595787,0.43562261404096037,0.0045585447448375895,0.5042987515863946,-0.00409836065574563
07.01.2020 00:00:00.000,141.47,141.87,141.31,141.64,705.31542801,0.921159762230263,0.6750040519164877,0.011150941447225605,0.5209657692291627,-0.0815602836879499
07.01.2020 00:00:00.000,141.51,141.88,141.51,141.68,206.74682784,0.9478899925214783,0.8474654260704397,0.015417039485475115,0.5252632645601945,-0.07067137809186917
07.01.2020 00:00:00.000,141.69,141.87,141.33,141.43,461.25065959,0.8962525791711566,0.9217674446409658,0.016115571878130404,0.49535247331864973,-0.15901060070671066
07.01.2020 00:00:00.000,141.68,142.87,141.64,142.73,1270.20800179,0.91122293551391,0.9184551690688483,0.024396412260649803,0.6173690840992409,-0.0366492146596898
07.01.2020 00:00:00.000,142.5,142.9,142.11,142.9,420.63446847,0.934780061544533,0.9140851920765329,0.029728600691381547,0.6299687621882081,-0.0
07.01.2020 00:00:00.000,142.92,143.11,142.66,142.81,602.01810065,0.9631530532415143,0.9363853500999856,0.03120609232133976,0.6183596552990351,-0.0738916256157663
07.01.2020 00:00:00.000,142.88,142.9,142.64,142.9,82.03152816,0.9581280788177321,0.9520203978679262,0.031267675073753734,0.6257861577121354,-0.05172413793103641
07.01.2020 00:00:00.000,142.89,143.29,142.75,143.2,911.01399538,0.9470579681166247,0.9561130333919569,0.03170747088667096,0.6502198255577192,-0.021226415094340523
07.01.2020 00:00:00.000,143.07,143.36,142.58,143.02,726.86915819,0.916403957143018,0.9405300013591248,0.029225752892305973,0.6238978640244786,-0.07888631090487315
07.01.2020 00:00:00.000,143.02,143.5,142.47,142.47,543.63981305,0.775427210493301,0.8796297119176478,0.022615117436915882,0.5505586127926244,-0.2314606741573042
07.01.2020 00:00:00.000,142.46,143.21848809,142.46,143.17,114.41534095,0.735806076954775,0.809212414863698,0.021688760491508245,0.6129234593093781,-0.07415730337078952
07.01.2020 00:00:00.000,143.11,143.5,142.79,143.45,761.79124592,0.7821300563235992,0.7644544479238915,0.021643985402506245,0.6347555390394928,-0.011235955056182358
07.01.2020 00:00:00.000,143.4953834,144.02,142.67,143.68,3131.90478819,0.8810113585489314,0.799649163942435,0.021785696586226276,0.6521131807707371,-0.09883720930232663
07.01.2020 00:00:00.000,143.64,143.86958024,143.26149423,143.31,683.3205451,0.7799932010791618,0.8143782053172305,0.018158151180056904,0.6025078486433821,-0.26199261992620143
07.01.2020 00:00:00.000,143.26,143.53,143.18,143.46,233.51222036,0.6692956548977463,0.7767667381752795,0.01563540310936983,0.6152845638304729,-0.20817843866171107
07.01.2020 00:00:00.000,143.63,143.67,143.56,143.57,76.54951657,0.6324786324786268,0.6939224961518446,0.0136464603259162,0.6248087840270456,-0.16728624535316633
07.01.2020 00:00:00.000,143.62,144.35,143.44,144.03,751.96614979,0.7277506444173076,0.6765083105978933,0.01429887521239423,0.66244330335546,-0.11808118081180526
07.01.2020 00:00:00.000,144.05478072,144.77,143.92,144.67,573.83589973,0.83297874964541,0.7310693421804478,0.017688769168115757,0.7065473618398628,-0.03759398496241461
07.01.2020 00:00:00.000,144.66,144.99,144.27,144.55,1078.26307657,0.8711615813065062,0.8106303251230743,0.017726299394815764,0.6883859429308391,-0.1739130434782599
07.01.2020 00:00:00.000,144.55,144.56,143.34,143.5,929.40451102,0.7135185113071142,0.8058862807530098,0.009685221028717828,0.554160013866525,-0.588932806324114
07.01.2020 00:00:00.000,143.4,143.4,142.74,143.09,261.23898768,0.45496001999000724,0.6798800375345424,0.0010644098270015112,0.5121653723104166,-0.750988142292492
07.01.2020 00:00:00.000,143.04,143.05,141.82,142.42,512.52492825,0.24268918379926854,0.4703892383654631,-0.009129534780942538,0.4518989200921102,-0.8107255520504759
07.01.2020 00:00:00.000,142.44,142.97,141.8,142.1,285.09924268,0.15478427261849284,0.2841444921359227,-0.017520679220111007,0.4261092249063159,-0.9059561128526699
07.01.2020 00:00:00.000,142.12,142.12,141.44,142.07,100.22868829,0.1535943746097484,0.18368927700916973,-0.022451340359597283,0.42366811884063466,-0.8225352112676074
07.01.2020 00:00:00.000,142.08,142.13,141.7,142.07,288.19234487,0.14965782153737123,0.15267882292187063,-0.024711940065512455,0.4236681188406347,-0.8225352112676074
07.01.2020 00:00:00.000,142.08,142.23,142.08,142.18120401,74.66342811,0.18790647981220368,0.16371955865310756,-0.024414491097845843,0.43752101487685835,-0.7912101380281724
07.01.2020 00:00:00.000,142.18120401,142.73,142.18120401,142.71,489.77450551,0.24800037652581988,0.19518822595846472,-0.019808679522597787,0.49916806910021594,-0.6422535211267588
07.01.2020 00:00:00.000,142.73,142.85,142.73,142.84,46.43820962,0.33841809652100563,0.2581083176196762,-0.015243788839936942,0.5132906982953305,-0.605633802816901
07.01.2020 00:00:00.000,142.87,143.87,142.87,143.8,390.90885476,0.5925526144096841,0.392990362485503,-0.0056122359175566575,0.6024434955328056,-0.3352112676056321
07.01.2020 00:00:00.000,143.77,143.82,142.94,143.09,535.76719651,0.6996412366782748,0.5435373158696547,-0.003954657617114682,0.5257410802059708,-0.5352112676056336
08.01.2020 00:00:00.000,142.95,144.78,142.93,143.54,2596.25527334,0.7596494254289773,0.6839477588389786,2.9957345832448688e-05,0.5636600513239095,-0.40845070422535557
08.01.2020 00:00:00.000,143.53540047,144.26415021,143.53540047,144.22,549.86088606,0.713363396663462,0.7242180195902379,0.006731971694984229,0.6138972090472843,-0.2169014084507064
08.01.2020 00:00:00.000,144.21,144.21,143.49,144.13,1011.39519489,0.7500129610908037,0.7410085943944142,0.00985656502870393,0.6039855823694921,-0.19461077844311528
08.01.2020 00:00:00.000,144.13,147.98,144.11,147.48225576,5760.83659635,0.8456443125979594,0.7696735567840749,0.03252031081154401,0.7596463827325315,-0.07610768195718709
08.01.2020 00:00:00.000,147.49,147.95,145.87,146.18,1331.94790112,0.7980627812164341,0.7979066849683989,0.03646462230080557,0.6523695870668123,-0.2752293577981629
08.01.2020 00:00:00.000,146.16,146.84,146.1,146.83,148.69937274,0.7953932285468833,0.813033440787092,0.0408449176321452,0.6768962293949721,-0.17584097859326892
08.01.2020 00:00:00.000,146.84,146.84,145.6,145.6,1454.32308821,0.6682632304971969,0.7539064134201713,0.033178042242841266,0.5918066096259036,-0.36391437308868474
08.01.2020 00:00:00.000,145.7,145.87,145.25,145.59,1051.12326567,0.613977209854059,0.6925445562993796,0.026072279431394084,0.5911559765393304,-0.3805732484076411
08.01.2020 00:00:00.000,145.58,146.14093153,145.45,145.7,403.92113469,0.5364980333649795,0.6062461579054116,0.02039709490859356,0.5964121750429505,-0.3864406779661034
08.01.2020 00:00:00.000,145.69,145.7,145.07,145.07,2126.39318343,0.47571354017361506,0.5420629277975509,0.011147075464977585,0.552594137275584,-0.5018283114319384
